time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047400;   -45.798324;     0.994098;     0.104128; ; 
    0.047500;   -45.536731;     1.010550;     0.177308; ; 
    0.047600;   -45.606489;     1.207978;     0.177308; ; 
    0.047700;   -45.484412;     1.405406;     0.030948; ; 
    0.047800;   -45.466972;     1.438311;     0.104128; ; 
    0.047900;   -45.466972;     1.421858;     0.030948; ; 
    0.048000;   -45.379775;     1.339597;     0.104128; ; 
    0.048100;   -45.397214;     1.175073;     0.177308; ; 
    0.048200;   -45.397214;     0.878931;     0.030948; ; 
    0.048300;   -45.484412;     0.648599;     0.250488; ; 
    0.048400;   -45.501851;     0.615694;     0.104128; ; 
    0.048500;   -45.554170;     0.730860;     0.470028; ; 
    0.048600;   -45.589049;     0.944741;    -0.042232; ; 
    0.048700;   -45.449533;     0.961193;    -0.115412; ; 
    0.048800;   -45.362335;     0.895384;     0.104128; ; 
    0.048900;   -45.344895;     0.928288;     0.177308; ; 
    0.049000;   -45.292577;     0.895384;     0.543208; ; 
    0.049100;   -45.432093;     0.862479;    -0.188592; ; 
    0.049200;   -45.327456;     0.846027;     0.104128; ; 
    0.049300;   -45.484412;     0.944741;    -0.115412; ; 
    0.049400;   -45.606489;     1.010550;     0.177308; ; 
    0.049500;   -45.571610;     0.994098;     0.104128; ; 
    0.049600;   -45.554170;     0.878931;     0.250488; ; 
    0.049700;   -45.466972;     0.665051;     0.177308; ; 
    0.049800;   -45.362335;     0.549885;     0.177308; ; 
    0.049900;   -45.275137;     0.681503;     0.250488; ; 
    0.050000;   -45.449533;     0.895384;     0.177308; ; 
    0.050100;   -45.292577;     1.043455;     0.250488; ; 
    0.050200;   -45.536731;     1.076359;     0.104128; ; 
    0.050300;   -45.606489;     0.961193;     0.030948; ; 
    0.050400;   -45.554170;     0.911836;     0.030948; ; 
    0.050500;   -45.519291;     1.043455;     0.177308; ; 
    0.050600;   -45.554170;     0.944741;     0.323668; ; 
    0.050700;   -45.344895;     0.895384;     0.177308; ; 
    0.050800;   -45.362335;     0.829574;     0.104128; ; 
    0.050900;   -45.344895;     0.878931;     0.104128; ; 
    0.051000;   -45.310016;     0.862479;    -0.042232; ; 
    0.051100;   -45.432093;     0.780217;     0.104128; ; 
    0.051200;   -45.606489;     0.632146;     0.250488; ; 
    0.051300;   -45.519291;     0.697956;     0.250488; ; 
    0.051400;   -45.536731;     0.730860;     0.177308; ; 
    0.051500;   -45.379775;     0.961193;     0.323668; ; 
    0.051600;   -45.554170;     0.829574;     0.250488; ; 
    0.051700;   -45.397214;     0.994098;     0.104128; ; 
    0.051800;   -45.327456;     1.043455;    -0.042232; ; 
    0.051900;   -45.362335;     1.010550;     0.177308; ; 
    0.052000;   -45.466972;     1.240883;     0.396848; ; 
    0.052100;   -45.519291;     1.306692;     0.396848; ; 
    0.052200;   -45.536731;     1.372501;     0.323668; ; 
    0.052300;   -45.554170;     1.388954;     0.030948; ; 
    0.052400;   -45.379775;     1.339597;    -0.042232; ; 
    0.052500;   -45.397214;     0.994098;     0.030948; ; 
    0.052600;   -45.449533;     0.253743;     0.177308; ; 
    0.052700;   -45.362335;    -0.009495;     0.104128; ; 
    0.052800;   -45.344895;     0.336004;    -0.042232; ; 
    0.052900;   -45.344895;     1.092812;     0.250488; ; 
    0.053000;   -45.432093;     1.356049;     0.104128; ; 
    0.053100;   -45.641368;     1.027002;     0.104128; ; 
    0.053200;   -45.693687;     0.714408;     0.177308; ; 
    0.053300;   -45.519291;     0.467623;     0.177308; ; 
    0.053400;   -45.292577;     0.549885;     0.177308; ; 
    0.053500;   -45.362335;     0.648599;     0.030948; ; 
    0.053600;   -45.484412;     0.599242;     0.177308; ; 
    0.053700;   -45.344895;     0.665051;     0.177308; ; 
    0.053800;   -45.310016;     0.665051;     0.396848; ; 
    0.053900;   -45.484412;     0.648599;     0.396848; ; 
    0.054000;   -45.623928;     0.401814;     0.177308; ; 
    0.054100;   -45.554170;     0.516980;     0.104128; ; 
    0.054200;   -45.484412;     0.467623;     0.030948; ; 
    0.054300;   -45.362335;     0.697956;    -0.042232; ; 
    0.054400;   -45.484412;     0.895384;     0.030948; ; 
    0.054500;   -45.379775;     0.928288;     0.104128; ; 
    0.054600;   -45.484412;     0.961193;     0.323668; ; 
    0.054700;   -45.275137;     0.730860;     0.104128; ; 
    0.054800;   -45.362335;     0.780217;     0.104128; ; 
    0.054900;   -45.432093;     0.780217;     0.030948; ; 
    0.055000;   -45.519291;     0.911836;     0.104128; ; 
    0.055100;   -45.676247;     0.829574;    -0.481312; ; 
    0.055200;   -45.623928;     0.977645;     0.177308; ; 
    0.055300;   -45.466972;     1.043455;     0.177308; ; 
    0.055400;   -45.379775;     1.076359;     0.177308; ; 
    0.055500;   -45.344895;     1.092812;     0.177308; ; 
    0.055600;   -45.589049;     0.813122;     0.177308; ; 
    0.055700;   -45.414654;     0.763765;     0.104128; ; 
    0.055800;   -45.554170;     0.878931;     0.104128; ; 
    0.055900;   -45.571610;     0.961193;     0.250488; ; 
    0.056000;   -45.676247;     0.895384;     0.104128; ; 
    0.056100;   -45.554170;     0.780217;     0.104128; ; 
    0.056200;   -45.432093;     0.747313;     0.250488; ; 
    0.056300;   -45.432093;     1.010550;     0.177308; ; 
    0.056400;   -45.449533;     1.240883;     0.250488; ; 
    0.056500;   -45.275137;     1.405406;     0.104128; ; 
    0.056600;   -45.449533;     1.405406;     0.250488; ; 
    0.056700;   -45.449533;     1.405406;     0.030948; ; 
    0.056800;   -45.589049;     1.323144;     0.177308; ; 
    0.056900;   -45.589049;     1.224430;     0.030948; ; 
    0.057000;   -45.501851;     0.994098;     0.030948; ; 
    0.057100;   -45.536731;     0.599242;     0.323668; ; 
    0.057200;   -45.432093;     0.418266;     0.177308; ; 
    0.057300;   -45.187939;     0.533432;     0.104128; ; 
    0.057400;   -45.275137;     0.763765;     0.030948; ; 
    0.057500;   -45.362335;     1.092812;     0.177308; ; 
    0.057600;   -45.536731;     1.059907;     0.030948; ; 
    0.057700;   -45.589049;     0.944741;     0.250488; ; 
    0.057800;   -45.571610;     0.829574;     0.104128; ; 
    0.057900;   -45.554170;     0.829574;     0.323668; ; 
    0.058000;   -45.519291;     0.928288;    -0.042232; ; 
    0.058100;   -45.501851;     1.125716;     0.030948; ; 
    0.058200;   -45.344895;     1.306692;    -0.188592; ; 
    0.058300;   -45.379775;     1.306692;    -0.261772; ; 
    0.058400;   -45.344895;     1.142169;     0.104128; ; 
    0.058500;   -45.449533;     0.796670;     0.396848; ; 
    0.058600;   -45.606489;     0.516980;     0.396848; ; 
    0.058700;   -45.606489;     0.763765;     0.104128; ; 
    0.058800;   -45.501851;     1.092812;    -0.042232; ; 
    0.058900;   -45.536731;     1.240883;    -0.188592; ; 
    0.059000;   -45.205379;     1.158621;     0.104128; ; 
    0.059100;   -45.414654;     0.763765;     0.323668; ; 
    0.059200;   -45.344895;     0.697956;     0.104128; ; 
    0.059300;   -45.449533;     0.796670;     0.250488; ; 
    0.059400;   -45.344895;     0.977645;     0.104128; ; 
    0.059500;   -45.414654;     1.076359;     0.177308; ; 
    0.059600;   -45.554170;     0.961193;     0.177308; ; 
    0.059700;   -45.728566;     0.994098;    -0.115412; ; 
    0.059800;   -45.623928;     1.059907;     0.030948; ; 
    0.059900;   -45.606489;     0.895384;     0.177308; ; 
    0.060000;   -45.466972;     0.730860;     0.323668; ; 
    0.060100;   -45.344895;     0.451171;     0.177308; ; 
    0.060200;   -45.362335;     0.615694;     0.250488; ; 
    0.060300;   -45.414654;     0.862479;     0.177308; ; 
    0.060400;   -45.414654;     1.076359;    -0.042232; ; 
    0.060500;   -45.397214;     1.224430;     0.104128; ; 
    0.060600;   -45.519291;     1.092812;     0.177308; ; 
    0.060700;   -45.623928;     1.059907;    -0.115412; ; 
    0.060800;   -45.641368;     1.125716;     0.177308; ; 
    0.060900;   -45.554170;     1.191526;    -0.188592; ; 
    0.061000;   -45.606489;     1.454763;     0.104128; ; 
    0.061100;   -45.379775;     1.339597;    -0.042232; ; 
    0.061200;   -45.292577;     1.471215;     0.177308; ; 
    0.061300;   -45.344895;     1.405406;     0.104128; ; 
    0.061400;   -45.449533;     1.142169;    -0.188592; ; 
    0.061500;   -45.693687;     0.697956;     0.104128; ; 
    0.061600;   -45.623928;     0.401814;     0.030948; ; 
    0.061700;   -45.536731;     0.484075;     0.104128; ; 
    0.061800;   -45.449533;     0.878931;     0.104128; ; 
    0.061900;   -45.432093;     1.207978;     0.104128; ; 
    0.062000;   -45.327456;     1.290240;     0.104128; ; 
    0.062100;   -45.379775;     0.977645;     0.104128; ; 
    0.062200;   -45.379775;     0.780217;     0.177308; ; 
    0.062300;   -45.571610;     0.714408;     0.177308; ; 
    0.062400;   -45.606489;     0.780217;     0.250488; ; 
    0.062500;   -45.554170;     0.714408;     0.250488; ; 
    0.062600;   -45.501851;     0.846027;     0.030948; ; 
    0.062700;   -45.536731;     0.747313;    -0.115412; ; 
    0.062800;   -45.466972;     0.681503;     0.030948; ; 
    0.062900;   -45.275137;     0.484075;    -0.188592; ; 
    0.063000;   -45.362335;     0.484075;     0.030948; ; 
    0.063100;   -45.414654;     0.582789;     0.104128; ; 
    0.063200;   -45.501851;     0.862479;     0.250488; ; 
    0.063300;   -45.397214;     1.059907;     0.323668; ; 
    0.063400;   -45.536731;     1.059907;    -0.042232; ; 
    0.063500;   -45.676247;     0.846027;    -0.115412; ; 
    0.063600;   -45.606489;     0.911836;     0.177308; ; 
    0.063700;   -45.414654;     0.994098;     0.104128; ; 
    0.063800;   -45.432093;     1.175073;     0.104128; ; 
    0.063900;   -45.240258;     1.306692;     0.177308; ; 
    0.064000;   -45.257698;     1.191526;     0.250488; ; 
    0.064100;   -45.501851;     1.290240;     0.104128; ; 
    0.064200;   -45.397214;     1.421858;     0.030948; ; 
    0.064300;   -45.554170;     1.405406;     0.030948; ; 
    0.064400;   -45.519291;     1.175073;    -0.042232; ; 
    0.064500;   -45.798324;     0.796670;     0.250488; ; 
    0.064600;   -45.449533;     0.599242;     0.250488; ; 
    0.064700;   -45.432093;     0.763765;     0.250488; ; 
    0.064800;   -45.379775;     0.961193;     0.030948; ; 
    0.064900;   -45.362335;     1.191526;     0.104128; ; 
    0.065000;   -45.327456;     1.059907;     0.177308; ; 
    0.065100;   -45.501851;     0.994098;     0.030948; ; 
    0.065200;   -45.519291;     1.027002;     0.177308; ; 
    0.065300;   -45.658807;     1.323144;     0.104128; ; 
    0.065400;   -45.606489;     1.454763;    -0.042232; ; 
    0.065500;   -45.676247;     1.471215;    -0.042232; ; 
    0.065600;   -45.414654;     1.224430;    -0.115412; ; 
    0.065700;   -45.100742;     1.224430;     0.030948; ; 
    0.065800;   -45.310016;     1.092812;     0.030948; ; 
    0.065900;   -45.344895;     0.747313;     0.104128; ; 
    0.066000;   -45.397214;     0.451171;     0.104128; ; 
    0.066100;   -45.501851;     0.500528;     0.104128; ; 
    0.066200;   -45.571610;     0.829574;     0.030948; ; 
    0.066300;   -45.554170;     1.125716;     0.177308; ; 
    0.066400;   -45.519291;     1.191526;     0.250488; ; 
    0.066500;   -45.571610;     1.092812;     0.104128; ; 
    0.066600;   -45.414654;     1.059907;     0.177308; ; 
    0.066700;   -45.292577;     1.109264;     0.030948; ; 
    0.066800;   -45.414654;     1.125716;    -0.042232; ; 
    0.066900;   -45.397214;     1.059907;     0.030948; ; 
    0.067000;   -45.397214;     0.862479;     0.250488; ; 
    0.067100;   -45.362335;     0.961193;     0.104128; ; 
    0.067200;   -45.641368;     1.191526;    -0.042232; ; 
    0.067300;   -45.589049;     1.027002;     0.030948; ; 
    0.067400;   -45.397214;     0.648599;     0.030948; ; 
    0.067500;   -45.658807;     0.385361;    -0.188592; ; 
    0.067600;   -45.432093;     0.336004;    -0.042232; ; 
    0.067700;   -45.414654;     0.697956;     0.177308; ; 
    0.067800;   -45.414654;     1.010550;     0.250488; ; 
    0.067900;   -45.362335;     0.961193;     0.177308; ; 
    0.068000;   -45.589049;     0.928288;    -0.042232; ; 
    0.068100;   -45.554170;     0.895384;    -0.042232; ; 
    0.068200;   -45.536731;     1.092812;    -0.042232; ; 
    0.068300;   -45.606489;     1.240883;     0.104128; ; 
    0.068400;   -45.519291;     1.306692;     0.030948; ; 
    0.068500;   -45.501851;     1.125716;     0.323668; ; 
    0.068600;   -45.362335;     0.994098;     0.177308; ; 
    0.068700;   -45.310016;     1.125716;     0.177308; ; 
    0.068800;   -45.344895;     1.076359;     0.104128; ; 
    0.068900;   -45.327456;     0.648599;    -0.042232; ; 
    0.069000;   -45.466972;     0.401814;     0.250488; ; 
    0.069100;   -45.589049;     0.599242;     0.104128; ; 
    0.069200;   -45.554170;     0.961193;     0.177308; ; 
    0.069300;   -45.449533;     1.109264;     0.177308; ; 
    0.069400;   -45.327456;     0.928288;     0.250488; ; 
    0.069500;   -45.449533;     0.780217;     0.030948; ; 
    0.069600;   -45.310016;     0.697956;     0.104128; ; 
    0.069700;   -45.536731;     0.796670;     0.030948; ; 
    0.069800;   -45.397214;     1.027002;     0.104128; ; 
    0.069900;   -45.362335;     1.059907;     0.030948; ; 
    0.070000;   -45.519291;     1.158621;     0.104128; ; 
    0.070100;   -45.641368;     1.076359;     0.104128; ; 
    0.070200;   -45.397214;     1.076359;     0.030948; ; 
    0.070300;   -45.310016;     0.714408;    -0.042232; ; 
    0.070400;   -45.275137;     0.352457;    -0.042232; ; 
    0.070500;   -45.379775;     0.401814;     0.104128; ; 
    0.070600;   -45.240258;     0.697956;     0.177308; ; 
    0.070700;   -45.257698;     1.175073;     0.250488; ; 
    0.070800;   -45.484412;     1.504120;     0.177308; ; 
    0.070900;   -45.536731;     1.175073;     0.250488; ; 
    0.071000;   -45.606489;     0.895384;     0.104128; ; 
    0.071100;   -45.414654;     1.010550;     0.250488; ; 
    0.071200;   -45.432093;     1.125716;     0.177308; ; 
    0.071300;   -45.310016;     1.273787;     0.177308; ; 
    0.071400;   -45.118181;     1.339597;    -0.042232; ; 
    0.071500;   -45.379775;     1.421858;     0.177308; ; 
    0.071600;   -45.397214;     1.388954;     0.323668; ; 
    0.071700;   -45.432093;     1.339597;     0.396848; ; 
    0.071800;   -45.536731;     0.961193;     0.323668; ; 
    0.071900;   -45.484412;     0.697956;    -0.042232; ; 
    0.072000;   -45.501851;     0.516980;    -0.115412; ; 
    0.072100;   -45.484412;     0.829574;    -0.261772; ; 
    0.072200;   -45.344895;     0.994098;    -0.042232; ; 
    0.072300;   -45.432093;     0.944741;    -0.188592; ; 
    0.072400;   -45.292577;     0.911836;     0.250488; ; 
    0.072500;   -45.310016;     0.846027;     0.250488; ; 
    0.072600;   -45.466972;     0.878931;     0.104128; ; 
    0.072700;   -45.519291;     1.059907;    -0.042232; ; 
    0.072800;   -45.606489;     1.175073;     0.250488; ; 
    0.072900;   -45.501851;     1.191526;     0.177308; ; 
    0.073000;   -45.484412;     1.027002;     0.177308; ; 
    0.073100;   -45.379775;     1.125716;     0.177308; ; 
    0.073200;   -45.466972;     1.027002;     0.250488; ; 
    0.073300;   -45.362335;     0.648599;     0.323668; ; 
    0.073400;   -45.327456;     0.336004;     0.177308; ; 
    0.073500;   -45.327456;     0.105672;     0.104128; ; 
    0.073600;   -45.466972;     0.615694;    -0.188592; ; 
    0.073700;   -45.571610;     0.862479;    -0.042232; ; 
    0.073800;   -45.641368;     1.043455;     0.104128; ; 
    0.073900;   -45.676247;     0.846027;     0.104128; ; 
    0.074000;   -45.501851;     0.385361;     0.030948; ; 
    0.074100;   -45.379775;     0.516980;     0.177308; ; 
    0.074200;   -45.327456;     0.533432;    -0.115412; ; 
    0.074300;   -45.292577;     0.549885;    -0.042232; ; 
    0.074400;   -45.379775;     0.730860;     0.030948; ; 
    0.074500;   -45.536731;     0.681503;     0.104128; ; 
    0.074600;   -45.501851;     0.846027;    -0.042232; ; 
    0.074700;   -45.606489;     0.763765;    -0.042232; ; 
    0.074800;   -45.501851;     0.484075;     0.030948; ; 
    0.074900;   -45.484412;     0.270195;     0.250488; ; 
    0.075000;   -45.432093;     0.303100;     0.689568; ; 
    0.075100;   -45.344895;     0.730860;     0.104128; ; 
    0.075200;   -45.379775;     1.076359;     0.030948; ; 
    0.075300;   -45.379775;     1.027002;     0.250488; ; 
    0.075400;   -45.466972;     0.714408;     0.323668; ; 
    0.075500;   -45.641368;     0.451171;     0.177308; ; 
    0.075600;   -45.606489;     0.352457;     0.177308; ; 
    0.075700;   -45.623928;     0.451171;     0.177308; ; 
    0.075800;   -45.466972;     0.615694;     0.104128; ; 
    0.075900;   -45.466972;     0.665051;     0.177308; ; 
    0.076000;   -45.327456;     0.648599;     0.030948; ; 
    0.076100;   -45.414654;     0.516980;     0.104128; ; 
