time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047600;   -10.430927;     0.319552;     0.396848; ; 
    0.047700;   -10.518125;     0.138576;     0.104128; ; 
    0.047800;   -10.483246;     0.484075;     0.323668; ; 
    0.047900;   -10.587883;     0.730860;     0.030948; ; 
    0.048000;   -10.378609;     0.928288;     0.323668; ; 
    0.048100;   -10.465807;     0.829574;     0.323668; ; 
    0.048200;   -10.273972;     0.665051;     0.177308; ; 
    0.048300;   -10.308851;     0.829574;     0.030948; ; 
    0.048400;   -10.291411;     0.977645;     0.177308; ; 
    0.048500;   -10.221653;     1.043455;     0.396848; ; 
    0.048600;   -10.570444;     0.961193;     0.543208; ; 
    0.048700;   -10.378609;     0.928288;     0.177308; ; 
    0.048800;   -10.570444;     0.862479;     0.250488; ; 
    0.048900;   -10.430927;     0.747313;     0.177308; ; 
    0.049000;   -10.413488;     0.566337;     0.323668; ; 
    0.049100;   -10.430927;     0.220838;     0.250488; ; 
    0.049200;   -10.204214;     0.105672;     0.323668; ; 
    0.049300;   -10.378609;     0.237290;     0.323668; ; 
    0.049400;   -10.291411;     0.566337;     0.470028; ; 
    0.049500;   -10.448367;     0.566337;     0.104128; ; 
    0.049600;   -10.396048;     0.484075;     0.177308; ; 
    0.049700;   -10.430927;     0.467623;     0.177308; ; 
    0.049800;   -10.587883;     0.648599;     0.250488; ; 
    0.049900;   -10.500686;     0.648599;     0.104128; ; 
    0.050000;   -10.378609;     0.566337;     0.396848; ; 
    0.050100;   -10.361169;     0.615694;     0.543208; ; 
    0.050200;   -10.117016;     0.681503;     0.543208; ; 
    0.050300;   -10.326290;     0.780217;     0.396848; ; 
    0.050400;   -10.413488;     0.796670;     0.323668; ; 
    0.050500;   -10.448367;     0.319552;     0.323668; ; 
    0.050600;   -10.570444;     0.155029;     0.323668; ; 
    0.050700;   -10.535565;     0.336004;     0.030948; ; 
    0.050800;   -10.361169;     0.813122;     0.323668; ; 
    0.050900;   -10.483246;     1.092812;     0.323668; ; 
    0.051000;   -10.396048;     0.994098;     0.177308; ; 
    0.051100;   -10.308851;     0.681503;    -0.115412; ; 
    0.051200;   -10.413488;     0.500528;     0.323668; ; 
    0.051300;   -10.291411;     0.401814;     0.323668; ; 
    0.051400;   -10.553004;     0.516980;     0.250488; ; 
    0.051500;   -10.465807;     0.730860;     0.104128; ; 
    0.051600;   -10.622762;     0.829574;     0.250488; ; 
    0.051700;   -10.587883;     0.796670;     0.250488; ; 
    0.051800;   -10.413488;     0.599242;     0.177308; ; 
    0.051900;   -10.448367;     0.319552;     0.323668; ; 
    0.052000;   -10.483246;    -0.338541;     0.177308; ; 
    0.052100;   -10.186774;    -0.305637;     0.250488; ; 
    0.052200;   -10.273972;     0.039862;     0.177308; ; 
    0.052300;   -10.186774;     0.813122;     0.177308; ; 
    0.052400;   -10.413488;     1.059907;     0.616388; ; 
    0.052500;   -10.605323;     0.796670;     0.177308; ; 
    0.052600;   -10.622762;     0.615694;     0.104128; ; 
    0.052700;   -10.430927;     0.648599;     0.323668; ; 
    0.052800;   -10.430927;     0.697956;     0.250488; ; 
    0.052900;   -10.448367;     0.878931;     0.250488; ; 
    0.053000;   -10.326290;     0.846027;     0.177308; ; 
    0.053100;   -10.291411;     0.796670;     0.250488; ; 
    0.053200;   -10.396048;     0.928288;     0.177308; ; 
    0.053300;   -10.535565;     0.846027;     0.396848; ; 
    0.053400;   -10.553004;     0.352457;     0.104128; ; 
    0.053500;   -10.500686;    -0.174018;     0.104128; ; 
    0.053600;   -10.343730;    -0.091756;     0.470028; ; 
    0.053700;   -10.326290;     0.434718;     0.470028; ; 
    0.053800;   -10.308851;     0.961193;     0.250488; ; 
    0.053900;   -10.151895;     1.059907;     0.104128; ; 
    0.054000;   -10.273972;     0.813122;     0.104128; ; 
    0.054100;   -10.273972;     0.549885;     0.543208; ; 
    0.054200;   -10.448367;     0.533432;     0.396848; ; 
    0.054300;   -10.465807;     0.549885;     0.323668; ; 
    0.054400;   -10.570444;     0.549885;     0.470028; ; 
    0.054500;   -10.448367;     0.500528;     0.323668; ; 
    0.054600;   -10.430927;     0.582789;     0.470028; ; 
    0.054700;   -10.326290;     0.599242;     0.250488; ; 
    0.054800;   -10.273972;     0.632146;     0.250488; ; 
    0.054900;   -10.221653;     0.697956;     0.177308; ; 
    0.055000;   -10.256532;     0.665051;     0.396848; ; 
    0.055100;   -10.396048;     0.681503;     0.470028; ; 
    0.055200;   -10.483246;     0.648599;     0.396848; ; 
    0.055300;   -10.587883;     0.632146;     0.250488; ; 
    0.055400;   -10.465807;     0.681503;     0.470028; ; 
    0.055500;   -10.291411;     0.615694;     0.177308; ; 
    0.055600;   -10.500686;     0.763765;     0.396848; ; 
    0.055700;   -10.239093;     0.763765;     0.177308; ; 
    0.055800;   -10.256532;     0.878931;     0.104128; ; 
    0.055900;   -10.378609;     0.813122;     0.396848; ; 
    0.056000;   -10.291411;     0.878931;     0.396848; ; 
    0.056100;   -10.553004;     1.043455;     0.396848; ; 
    0.056200;   -10.500686;     0.928288;     0.177308; ; 
    0.056300;   -10.570444;     0.846027;    -0.188592; ; 
    0.056400;   -10.553004;     0.681503;     0.250488; ; 
    0.056500;   -10.256532;     0.599242;     0.323668; ; 
    0.056600;   -10.430927;     0.763765;     0.323668; ; 
    0.056700;   -10.273972;     0.878931;     0.250488; ; 
    0.056800;   -10.186774;     0.846027;     0.177308; ; 
    0.056900;   -10.204214;     0.763765;     0.323668; ; 
    0.057000;   -10.413488;     0.434718;     0.104128; ; 
    0.057100;   -10.553004;     0.319552;     0.250488; ; 
    0.057200;   -10.553004;     0.401814;     0.250488; ; 
    0.057300;   -10.570444;     0.566337;     0.177308; ; 
    0.057400;   -10.448367;     0.681503;     0.177308; ; 
    0.057500;   -10.186774;     0.632146;     0.250488; ; 
    0.057600;   -10.308851;     0.665051;     0.396848; ; 
    0.057700;   -10.204214;     0.615694;     0.396848; ; 
    0.057800;   -10.291411;     0.484075;     0.396848; ; 
    0.057900;   -10.378609;     0.237290;     0.323668; ; 
    0.058000;   -10.430927;    -0.091756;     0.470028; ; 
    0.058100;   -10.465807;    -0.075304;     0.177308; ; 
    0.058200;   -10.570444;     0.138576;     0.104128; ; 
    0.058300;   -10.553004;     0.319552;     0.104128; ; 
    0.058400;   -10.396048;     0.401814;     0.323668; ; 
    0.058500;   -10.343730;     0.401814;     0.470028; ; 
    0.058600;   -10.273972;     0.286647;     0.616388; ; 
    0.058700;   -10.273972;     0.385361;     0.470028; ; 
    0.058800;   -10.169335;     0.385361;     0.250488; ; 
    0.058900;   -10.430927;     0.648599;     0.104128; ; 
    0.059000;   -10.535565;     0.648599;     0.250488; ; 
    0.059100;   -10.535565;     0.615694;     0.323668; ; 
    0.059200;   -10.430927;     0.615694;     0.250488; ; 
    0.059300;   -10.378609;     0.418266;     0.177308; ; 
    0.059400;   -10.273972;     0.385361;     0.250488; ; 
    0.059500;   -10.169335;     0.286647;     0.250488; ; 
    0.059600;   -10.326290;     0.303100;     0.250488; ; 
    0.059700;   -10.343730;     0.451171;     0.250488; ; 
    0.059800;   -10.430927;     0.451171;     0.250488; ; 
    0.059900;   -10.221653;     0.484075;     0.250488; ; 
    0.060000;   -10.605323;     0.434718;     0.177308; ; 
    0.060100;   -10.483246;     0.401814;     0.323668; ; 
    0.060200;   -10.413488;     0.566337;     0.396848; ; 
    0.060300;   -10.361169;     0.599242;     0.323668; ; 
    0.060400;   -10.117016;     0.582789;     0.177308; ; 
    0.060500;   -10.099576;     0.566337;     0.323668; ; 
    0.060600;   -10.291411;     0.582789;     0.323668; ; 
    0.060700;   -10.396048;     0.599242;     0.177308; ; 
    0.060800;   -10.483246;     0.484075;     0.177308; ; 
    0.060900;   -10.570444;     0.303100;     0.396848; ; 
    0.061000;   -10.448367;     0.270195;     0.250488; ; 
    0.061100;   -10.343730;     0.467623;     0.470028; ; 
    0.061200;   -10.518125;     0.681503;     0.396848; ; 
    0.061300;   -10.308851;     0.763765;     0.323668; ; 
    0.061400;   -10.308851;     0.747313;     0.323668; ; 
    0.061500;   -10.047258;     0.730860;     0.250488; ; 
    0.061600;   -10.308851;     0.763765;     0.177308; ; 
    0.061700;   -10.570444;     0.763765;     0.396848; ; 
    0.061800;   -10.465807;     0.730860;     0.104128; ; 
    0.061900;   -10.587883;     0.747313;     0.323668; ; 
    0.062000;   -10.553004;     0.813122;     0.177308; ; 
    0.062100;   -10.343730;     0.878931;     0.543208; ; 
    0.062200;   -10.343730;     0.763765;     0.250488; ; 
    0.062300;   -10.169335;     0.681503;     0.250488; ; 
    0.062400;   -10.273972;     0.385361;     0.250488; ; 
    0.062500;   -10.239093;     0.336004;     0.323668; ; 
    0.062600;   -10.570444;     0.566337;     0.396848; ; 
    0.062700;   -10.535565;     0.813122;     0.323668; ; 
    0.062800;   -10.518125;     0.895384;     0.250488; ; 
    0.062900;   -10.535565;     0.780217;     0.250488; ; 
    0.063000;   -10.465807;     0.714408;     0.177308; ; 
    0.063100;   -10.361169;     0.846027;     0.177308; ; 
    0.063200;   -10.308851;     0.878931;     0.030948; ; 
    0.063300;   -10.326290;     0.961193;     0.177308; ; 
    0.063400;   -10.343730;     0.961193;     0.323668; ; 
    0.063500;   -10.186774;     0.944741;     0.250488; ; 
    0.063600;   -10.500686;     0.994098;     0.470028; ; 
    0.063700;   -10.518125;     0.763765;    -0.188592; ; 
    0.063800;   -10.535565;     0.533432;     0.396848; ; 
    0.063900;   -10.518125;     0.368909;     0.030948; ; 
    0.064000;   -10.256532;     0.533432;     0.250488; ; 
    0.064100;   -10.239093;     0.566337;     0.543208; ; 
    0.064200;   -10.221653;     0.763765;     0.323668; ; 
    0.064300;   -10.239093;     0.599242;     0.396848; ; 
    0.064400;   -10.326290;     0.368909;     0.323668; ; 
    0.064500;   -10.273972;     0.418266;     0.250488; ; 
    0.064600;   -10.465807;     0.582789;     0.543208; ; 
    0.064700;   -10.587883;     0.615694;     0.323668; ; 
    0.064800;   -10.413488;     0.697956;     0.323668; ; 
    0.064900;   -10.535565;     0.566337;     0.396848; ; 
    0.065000;   -10.082137;     0.681503;     0.470028; ; 
    0.065100;   -10.239093;     0.813122;     0.616388; ; 
    0.065200;   -10.308851;     0.500528;     0.250488; ; 
    0.065300;   -10.291411;     0.072767;     0.177308; ; 
    0.065400;   -10.500686;    -0.124661;     0.470028; ; 
    0.065500;   -10.117016;     0.105672;     0.177308; ; 
    0.065600;   -10.500686;     0.714408;     0.323668; ; 
    0.065700;   -10.448367;     0.961193;     0.323668; ; 
    0.065800;   -10.483246;     0.829574;     0.250488; ; 
    0.065900;   -10.587883;     0.516980;     0.323668; ; 
    0.066000;   -10.117016;     0.253743;     0.250488; ; 
    0.066100;   -10.204214;     0.220838;     0.616388; ; 
    0.066200;   -10.343730;     0.418266;     0.323668; ; 
    0.066300;   -10.378609;     0.566337;     0.177308; ; 
    0.066400;   -10.657641;     0.566337;     0.104128; ; 
    0.066500;   -10.553004;     0.352457;     0.177308; ; 
    0.066600;   -10.605323;     0.582789;     0.616388; ; 
    0.066700;   -10.500686;     0.451171;     0.323668; ; 
    0.066800;   -10.361169;     0.336004;     0.762748; ; 
    0.066900;   -10.465807;     0.401814;     0.396848; ; 
    0.067000;   -10.134455;     0.533432;     0.250488; ; 
    0.067100;   -10.326290;     0.632146;     0.470028; ; 
    0.067200;   -10.361169;     0.681503;     0.616388; ; 
    0.067300;   -10.413488;     0.681503;     0.323668; ; 
    0.067400;   -10.483246;     0.665051;     0.177308; ; 
    0.067500;   -10.500686;     0.582789;     0.250488; ; 
    0.067600;   -10.570444;     0.714408;     0.323668; ; 
    0.067700;   -10.413488;     0.763765;     0.762748; ; 
    0.067800;   -10.413488;     0.697956;     0.396848; ; 
    0.067900;   -10.343730;     0.730860;     0.323668; ; 
    0.068000;   -10.326290;     0.829574;     0.177308; ; 
    0.068100;   -10.273972;     0.829574;     0.396848; ; 
    0.068200;   -10.448367;     0.533432;     0.104128; ; 
    0.068300;   -10.465807;     0.303100;     0.177308; ; 
    0.068400;   -10.483246;     0.220838;     0.104128; ; 
    0.068500;   -10.605323;     0.418266;     0.543208; ; 
    0.068600;   -10.448367;     0.730860;     0.470028; ; 
    0.068700;   -10.430927;     0.582789;     0.323668; ; 
    0.068800;   -10.326290;     0.500528;    -0.115412; ; 
    0.068900;   -10.273972;     0.533432;     0.250488; ; 
    0.069000;   -10.308851;     0.681503;     0.250488; ; 
    0.069100;   -10.308851;     0.714408;     0.177308; ; 
    0.069200;   -10.518125;     0.763765;     0.177308; ; 
    0.069300;   -10.396048;     0.829574;     0.470028; ; 
    0.069400;   -10.518125;     0.878931;     0.250488; ; 
    0.069500;   -10.465807;     0.829574;     0.323668; ; 
    0.069600;   -10.378609;     0.549885;    -0.115412; ; 
    0.069700;   -10.378609;     0.187933;     0.250488; ; 
    0.069800;   -10.308851;    -0.058852;     0.177308; ; 
    0.069900;   -10.256532;     0.204386;     0.323668; ; 
    0.070000;   -10.326290;     0.434718;     0.177308; ; 
    0.070100;   -10.553004;     0.648599;     0.177308; ; 
    0.070200;   -10.483246;     0.714408;     0.250488; ; 
    0.070300;   -10.483246;     0.533432;     0.250488; ; 
    0.070400;   -10.448367;     0.418266;     0.250488; ; 
    0.070500;   -10.378609;     0.533432;     0.250488; ; 
    0.070600;   -10.430927;     0.813122;     0.616388; ; 
    0.070700;   -10.361169;     0.862479;     0.250488; ; 
    0.070800;   -10.221653;     0.862479;     0.396848; ; 
    0.070900;   -10.308851;     0.829574;     0.177308; ; 
    0.071000;   -10.308851;     0.763765;     0.323668; ; 
    0.071100;   -10.553004;     0.632146;     0.762748; ; 
    0.071200;   -10.553004;     0.368909;     0.323668; ; 
    0.071300;   -10.465807;     0.303100;     0.396848; ; 
    0.071400;   -10.535565;     0.336004;     0.250488; ; 
    0.071500;   -10.273972;     0.566337;     0.250488; ; 
    0.071600;   -10.378609;     0.665051;     0.396848; ; 
    0.071700;   -10.204214;     0.796670;     0.323668; ; 
    0.071800;   -10.273972;     0.895384;     0.396848; ; 
    0.071900;   -10.570444;     0.796670;     0.250488; ; 
    0.072000;   -10.326290;     0.829574;     0.177308; ; 
    0.072100;   -10.553004;     0.878931;     0.250488; ; 
    0.072200;   -10.465807;     0.961193;     0.177308; ; 
    0.072300;   -10.518125;     0.977645;     0.250488; ; 
    0.072400;   -10.465807;     0.994098;     0.323668; ; 
    0.072500;   -10.343730;     0.796670;     0.323668; ; 
    0.072600;   -10.308851;     0.730860;     0.323668; ; 
    0.072700;   -10.291411;     0.697956;     0.250488; ; 
    0.072800;   -10.326290;     0.697956;     0.470028; ; 
    0.072900;   -10.518125;     0.846027;     0.177308; ; 
    0.073000;   -10.430927;     0.796670;     0.104128; ; 
    0.073100;   -10.535565;     0.846027;     0.104128; ; 
    0.073200;   -10.535565;     0.846027;     0.177308; ; 
    0.073300;   -10.465807;     0.780217;     0.909108; ; 
    0.073400;   -10.326290;     0.763765;     0.396848; ; 
    0.073500;   -10.378609;     0.846027;     0.250488; ; 
    0.073600;   -10.221653;     0.944741;     0.177308; ; 
    0.073700;   -10.361169;     0.928288;     0.177308; ; 
    0.073800;   -10.535565;     0.895384;     0.250488; ; 
    0.073900;   -10.605323;     0.878931;     0.177308; ; 
    0.074000;   -10.570444;     0.796670;     0.250488; ; 
    0.074100;   -10.500686;     0.516980;     0.470028; ; 
    0.074200;   -10.430927;     0.187933;     0.396848; ; 
    0.074300;   -10.361169;     0.105672;     0.396848; ; 
    0.074400;   -10.029818;     0.270195;     0.177308; ; 
    0.074500;   -10.308851;     0.648599;     0.250488; ; 
    0.074600;   -10.186774;     1.027002;     0.543208; ; 
    0.074700;   -10.396048;     0.813122;     0.323668; ; 
    0.074800;   -10.553004;     0.665051;     0.323668; ; 
    0.074900;   -10.483246;     0.566337;     0.396848; ; 
    0.075000;   -10.483246;     0.599242;     0.396848; ; 
    0.075100;   -10.500686;     0.813122;     0.616388; ; 
    0.075200;   -10.553004;     0.829574;     0.323668; ; 
    0.075300;   -10.361169;     0.813122;     0.323668; ; 
    0.075400;   -10.256532;     0.763765;     0.323668; ; 
    0.075500;   -10.221653;     0.516980;     0.177308; ; 
    0.075600;   -10.291411;     0.418266;     0.616388; ; 
    0.075700;   -10.483246;     0.303100;     0.323668; ; 
    0.075800;   -10.744839;     0.582789;     0.323668; ; 
    0.075900;   -10.570444;     0.944741;     0.250488; ; 
    0.076000;   -10.465807;     0.928288;     0.177308; ; 
    0.076100;   -10.396048;     0.977645;     0.323668; ; 
