time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.049200;    11.803596;     0.434718;     0.616388; ; 
    0.049300;    11.786206;     0.336004;     0.323668; ; 
    0.049400;    11.838376;     0.270195;     0.470028; ; 
    0.049500;    11.664475;     0.122124;     0.909108; ; 
    0.049600;    11.681865;     0.237290;     0.470028; ; 
    0.049700;    11.699255;     0.385361;     0.323668; ; 
    0.049800;    11.594914;     0.451171;     0.396848; ; 
    0.049900;    11.664475;     0.434718;     0.470028; ; 
    0.050000;    11.960107;     0.401814;     0.543208; ; 
    0.050100;    11.838376;     0.401814;     0.543208; ; 
    0.050200;    11.838376;     0.138576;     0.616388; ; 
    0.050300;    11.820986;     0.023410;     0.470028; ; 
    0.050400;    11.734035;    -0.157566;     0.616388; ; 
    0.050500;    11.664475;     0.187933;     0.323668; ; 
    0.050600;    11.647085;     0.632146;     0.396848; ; 
    0.050700;    11.751426;     0.813122;     0.396848; ; 
    0.050800;    11.647085;     0.730860;     0.323668; ; 
    0.050900;    11.803596;     0.533432;     0.543208; ; 
    0.051000;    11.873157;     0.484075;     0.470028; ; 
    0.051100;    11.994887;     0.516980;     0.616388; ; 
    0.051200;    11.803596;     0.615694;     0.543208; ; 
    0.051300;    11.855766;     0.681503;     0.470028; ; 
    0.051400;    11.820986;     0.796670;     0.543208; ; 
    0.051500;    11.594914;     0.747313;     0.396848; ; 
    0.051600;    11.716645;     0.714408;     0.470028; ; 
    0.051700;    11.629695;     0.336004;     0.396848; ; 
    0.051800;    11.803596;    -0.387898;     0.470028; ; 
    0.051900;    11.960107;    -0.733397;     0.543208; ; 
    0.052000;    11.873157;    -0.387898;     0.470028; ; 
    0.052100;    11.925327;     0.319552;     0.470028; ; 
    0.052200;    11.820986;     0.780217;     0.470028; ; 
    0.052300;    11.699255;     0.714408;     0.470028; ; 
    0.052400;    11.594914;     0.599242;     0.470028; ; 
    0.052500;    11.629695;     0.434718;     0.323668; ; 
    0.052600;    11.716645;     0.780217;     0.396848; ; 
    0.052700;    11.786206;     0.895384;     0.616388; ; 
    0.052800;    11.907937;     0.928288;     0.470028; ; 
    0.052900;    11.768816;     0.813122;     0.616388; ; 
    0.053000;    11.873157;     0.747313;     0.543208; ; 
    0.053100;    11.820986;     0.714408;     0.543208; ; 
    0.053200;    11.664475;     0.138576;     0.543208; ; 
    0.053300;    11.768816;    -0.552422;     0.543208; ; 
    0.053400;    11.612305;    -0.716945;     0.396848; ; 
    0.053500;    11.594914;    -0.108209;     0.616388; ; 
    0.053600;    11.699255;     0.681503;     0.616388; ; 
    0.053700;    11.873157;     1.043455;     0.323668; ; 
    0.053800;    11.820986;     0.813122;     0.470028; ; 
    0.053900;    11.803596;     0.368909;     0.396848; ; 
    0.054000;    11.942717;     0.023410;     0.543208; ; 
    0.054100;    11.786206;    -0.058852;     0.470028; ; 
    0.054200;    11.716645;     0.122124;     0.470028; ; 
    0.054300;    11.768816;     0.155029;     0.909108; ; 
    0.054400;    11.594914;     0.368909;     0.396848; ; 
    0.054500;    11.681865;     0.336004;     0.616388; ; 
    0.054600;    11.873157;     0.155029;     0.762748; ; 
    0.054700;    11.942717;    -0.058852;     0.396848; ; 
    0.054800;    11.925327;    -0.420803;     0.323668; ; 
    0.054900;    11.907937;    -0.108209;     0.396848; ; 
    0.055000;    11.716645;     0.105672;     0.543208; ; 
    0.055100;    11.716645;     0.352457;     0.470028; ; 
    0.055200;    11.629695;     0.467623;     0.543208; ; 
    0.055300;    11.734035;     0.385361;     0.543208; ; 
    0.055400;    11.664475;     0.434718;     0.616388; ; 
    0.055500;    11.647085;     0.401814;     0.909108; ; 
    0.055600;    11.873157;     0.484075;     0.323668; ; 
    0.055700;    11.907937;     0.582789;     0.104128; ; 
    0.055800;    11.942717;     0.599242;     0.323668; ; 
    0.055900;    11.907937;     0.813122;     0.470028; ; 
    0.056000;    11.803596;     0.780217;     0.982288; ; 
    0.056100;    11.786206;     0.566337;     0.616388; ; 
    0.056200;    11.560134;     0.138576;     0.616388; ; 
    0.056300;    11.612305;    -0.256280;     0.616388; ; 
    0.056400;    11.768816;    -0.157566;     0.543208; ; 
    0.056500;    11.820986;     0.204386;     0.982288; ; 
    0.056600;    11.838376;     0.500528;     0.396848; ; 
    0.056700;    11.838376;     0.566337;     0.323668; ; 
    0.056800;    11.820986;     0.303100;     0.470028; ; 
    0.056900;    11.681865;     0.171481;     0.396848; ; 
    0.057000;    11.751426;     0.270195;     1.128648; ; 
    0.057100;    11.664475;     0.566337;     0.470028; ; 
    0.057200;    11.594914;     0.648599;     0.616388; ; 
    0.057300;    11.681865;     0.516980;     0.177308; ; 
    0.057400;    11.681865;     0.566337;     0.396848; ; 
    0.057500;    11.873157;     0.533432;     0.982288; ; 
    0.057600;    11.855766;     0.368909;     0.396848; ; 
    0.057700;    12.064448;    -0.190470;     0.470028; ; 
    0.057800;    11.786206;    -0.503065;     0.470028; ; 
    0.057900;    11.647085;    -0.404351;     0.470028; ; 
    0.058000;    11.594914;     0.089219;     0.982288; ; 
    0.058100;    11.629695;     0.516980;     0.543208; ; 
    0.058200;    11.525354;     0.434718;     0.909108; ; 
    0.058300;    11.647085;     0.122124;     0.543208; ; 
    0.058400;    11.647085;    -0.025947;     0.470028; ; 
    0.058500;    11.681865;    -0.075304;     1.128648; ; 
    0.058600;    11.890547;     0.072767;     0.470028; ; 
    0.058700;    11.890547;     0.286647;     0.470028; ; 
    0.058800;    11.855766;     0.418266;     0.470028; ; 
    0.058900;    11.699255;     0.533432;     0.323668; ; 
    0.059000;    11.681865;     0.434718;     1.128648; ; 
    0.059100;    11.647085;     0.270195;     0.543208; ; 
    0.059200;    11.629695;    -0.124661;     0.543208; ; 
    0.059300;    11.716645;    -0.256280;     0.543208; ; 
    0.059400;    11.751426;    -0.058852;     0.470028; ; 
    0.059500;    11.751426;     0.270195;     0.689568; ; 
    0.059600;    11.907937;     0.418266;     0.543208; ; 
    0.059700;    11.838376;     0.385361;     0.396848; ; 
    0.059800;    11.716645;     0.336004;     0.396848; ; 
    0.059900;    11.612305;     0.319552;     0.543208; ; 
    0.060000;    11.647085;     0.368909;     0.470028; ; 
    0.060100;    11.664475;     0.484075;     0.396848; ; 
    0.060200;    11.699255;     0.566337;     0.396848; ; 
    0.060300;    11.925327;     0.467623;     0.543208; ; 
    0.060400;    11.751426;     0.484075;     0.177308; ; 
    0.060500;    11.768816;     0.516980;     0.616388; ; 
    0.060600;    11.820986;     0.418266;     0.616388; ; 
    0.060700;    11.681865;    -0.190470;     0.982288; ; 
    0.060800;    11.786206;    -0.535969;     0.470028; ; 
    0.060900;    11.594914;    -0.322089;     0.762748; ; 
    0.061000;    11.803596;     0.336004;     0.543208; ; 
    0.061100;    11.716645;     0.747313;     0.835928; ; 
    0.061200;    11.768816;     0.763765;     0.470028; ; 
    0.061300;    11.803596;     0.467623;     0.470028; ; 
    0.061400;    11.751426;     0.138576;     0.543208; ; 
    0.061500;    11.716645;     0.072767;     0.323668; ; 
    0.061600;    11.786206;     0.105672;     0.470028; ; 
    0.061700;    11.786206;     0.204386;     0.616388; ; 
    0.061800;    11.681865;     0.286647;     0.543208; ; 
    0.061900;    11.647085;     0.418266;     0.470028; ; 
    0.062000;    11.699255;     0.467623;     0.470028; ; 
    0.062100;    11.873157;     0.204386;     0.250488; ; 
    0.062200;    11.768816;    -0.338541;     0.470028; ; 
    0.062300;    11.890547;    -0.519517;     0.323668; ; 
    0.062400;    11.751426;    -0.058852;     0.470028; ; 
    0.062500;    11.873157;     0.566337;     0.543208; ; 
    0.062600;    11.647085;     0.813122;     0.762748; ; 
    0.062700;    11.647085;     0.500528;     0.616388; ; 
    0.062800;    11.716645;     0.336004;     0.543208; ; 
    0.062900;    11.612305;     0.155029;     0.396848; ; 
    0.063000;    11.699255;     0.401814;     0.616388; ; 
    0.063100;    11.803596;     0.582789;     0.470028; ; 
    0.063200;    11.873157;     0.681503;     0.470028; ; 
    0.063300;    11.873157;     0.632146;     0.543208; ; 
    0.063400;    11.803596;     0.697956;     0.323668; ; 
    0.063500;    11.664475;     0.615694;     0.762748; ; 
    0.063600;    11.751426;     0.237290;     0.396848; ; 
    0.063700;    11.664475;    -0.206923;     0.470028; ; 
    0.063800;    11.577524;    -0.305637;     0.543208; ; 
    0.063900;    11.594914;     0.171481;     0.543208; ; 
    0.064000;    11.890547;     0.566337;     0.616388; ; 
    0.064100;    11.803596;     0.928288;     0.323668; ; 
    0.064200;    11.855766;     0.665051;     0.616388; ; 
    0.064300;    11.925327;     0.336004;     0.323668; ; 
    0.064400;    11.664475;     0.089219;     0.396848; ; 
    0.064500;    11.734035;     0.220838;     0.909108; ; 
    0.064600;    11.629695;     0.303100;     0.543208; ; 
    0.064700;    11.629695;     0.336004;     0.470028; ; 
    0.064800;    11.681865;     0.434718;     0.396848; ; 
    0.064900;    11.699255;     0.599242;     0.470028; ; 
    0.065000;    11.977497;     0.549885;     0.689568; ; 
    0.065100;    11.890547;     0.155029;     0.396848; ; 
    0.065200;    11.907937;    -0.437255;     0.616388; ; 
    0.065300;    11.838376;    -0.387898;     0.689568; ; 
    0.065400;    11.577524;     0.204386;     0.616388; ; 
    0.065500;    11.681865;     0.763765;     0.762748; ; 
    0.065600;    11.664475;     0.895384;     0.543208; ; 
    0.065700;    11.664475;     0.632146;     0.470028; ; 
    0.065800;    11.647085;     0.303100;     0.396848; ; 
    0.065900;    11.803596;     0.237290;     0.177308; ; 
    0.066000;    11.820986;     0.451171;     0.470028; ; 
    0.066100;    11.994887;     0.829574;     0.470028; ; 
    0.066200;    11.716645;     0.911836;     0.396848; ; 
    0.066300;    11.786206;     0.862479;     0.616388; ; 
    0.066400;    11.612305;     0.895384;     0.543208; ; 
    0.066500;    11.594914;     0.648599;     0.909108; ; 
    0.066600;    11.594914;     0.204386;     0.543208; ; 
    0.066700;    11.681865;    -0.420803;     0.543208; ; 
    0.066800;    11.873157;    -0.503065;     0.616388; ; 
    0.066900;    11.838376;     0.122124;     0.396848; ; 
    0.067000;    11.838376;     0.697956;     0.835928; ; 
    0.067100;    11.855766;     0.944741;     0.470028; ; 
    0.067200;    11.855766;     0.714408;     0.470028; ; 
    0.067300;    11.803596;     0.385361;     0.396848; ; 
    0.067400;    11.351453;     0.352457;     0.470028; ; 
    0.067500;    11.681865;     0.220838;     0.982288; ; 
    0.067600;    11.577524;     0.303100;     0.543208; ; 
    0.067700;    11.820986;     0.368909;     0.543208; ; 
    0.067800;    11.838376;     0.319552;     0.470028; ; 
    0.067900;    11.768816;     0.434718;     0.470028; ; 
    0.068000;    11.942717;     0.336004;     0.835928; ; 
    0.068100;    11.820986;     0.039862;     0.470028; ; 
    0.068200;    11.629695;    -0.305637;     0.762748; ; 
    0.068300;    11.751426;     0.056315;     0.396848; ; 
    0.068400;    11.473183;     0.829574;     0.543208; ; 
    0.068500;    11.542744;     1.092812;     0.835928; ; 
    0.068600;    11.681865;     1.043455;     0.616388; ; 
    0.068700;    11.925327;     0.714408;     0.762748; ; 
    0.068800;    11.838376;     0.599242;     0.470028; ; 
    0.068900;    11.716645;     0.763765;     0.323668; ; 
    0.069000;    11.803596;     0.730860;     0.470028; ; 
    0.069100;    11.786206;     0.730860;     0.323668; ; 
    0.069200;    11.768816;     0.697956;     0.543208; ; 
    0.069300;    11.699255;     0.714408;     0.543208; ; 
    0.069400;    11.577524;     0.829574;     0.470028; ; 
    0.069500;    11.681865;     0.747313;     0.689568; ; 
    0.069600;    11.768816;     0.155029;     0.543208; ; 
    0.069700;    11.734035;    -0.387898;     0.543208; ; 
    0.069800;    11.855766;    -0.568874;     0.470028; ; 
    0.069900;    11.803596;    -0.042399;     0.323668; ; 
    0.070000;    11.838376;     0.484075;     0.250488; ; 
    0.070100;    11.786206;     0.763765;     0.396848; ; 
    0.070200;    11.820986;     0.533432;     0.396848; ; 
    0.070300;    11.699255;     0.220838;     0.616388; ; 
    0.070400;    11.647085;     0.352457;     0.543208; ; 
    0.070500;    11.716645;     0.401814;     0.470028; ; 
    0.070600;    11.960107;     0.500528;     0.689568; ; 
    0.070700;    11.907937;     0.451171;     0.396848; ; 
    0.070800;    11.942717;     0.533432;     0.543208; ; 
    0.070900;    11.855766;     0.566337;     0.396848; ; 
    0.071000;    11.838376;     0.401814;     0.396848; ; 
    0.071100;    11.716645;     0.171481;     0.323668; ; 
    0.071200;    11.629695;     0.105672;     0.543208; ; 
    0.071300;    11.594914;     0.286647;     0.543208; ; 
    0.071400;    11.716645;     0.599242;     0.470028; ; 
    0.071500;    11.786206;     0.796670;     0.470028; ; 
    0.071600;    11.855766;     0.747313;     0.470028; ; 
    0.071700;    11.977497;     0.648599;     0.543208; ; 
    0.071800;    11.907937;     0.566337;     0.543208; ; 
    0.071900;    11.890547;     0.681503;     0.470028; ; 
    0.072000;    11.820986;     0.780217;     0.470028; ; 
    0.072100;    11.699255;     0.747313;     0.543208; ; 
    0.072200;    11.629695;     0.862479;     0.470028; ; 
    0.072300;    11.786206;     0.829574;     0.543208; ; 
    0.072400;    11.803596;     0.878931;     0.616388; ; 
    0.072500;    11.838376;     0.681503;     0.323668; ; 
    0.072600;    12.168789;     0.368909;     0.396848; ; 
    0.072700;    11.873157;     0.122124;     0.396848; ; 
    0.072800;    11.803596;     0.286647;     0.323668; ; 
    0.072900;    11.629695;     0.681503;     0.616388; ; 
    0.073000;    11.664475;     0.846027;     0.470028; ; 
    0.073100;    11.629695;     0.780217;     0.396848; ; 
    0.073200;    11.734035;     0.500528;     0.543208; ; 
    0.073300;    11.734035;     0.467623;     0.616388; ; 
    0.073400;    11.803596;     0.632146;     0.470028; ; 
    0.073500;    11.960107;     0.862479;     0.323668; ; 
    0.073600;    11.907937;     0.944741;     0.470028; ; 
    0.073700;    11.890547;     0.862479;     0.396848; ; 
    0.073800;    11.751426;     0.846027;     0.470028; ; 
    0.073900;    11.699255;     0.829574;     0.323668; ; 
    0.074000;    11.699255;     0.665051;     0.396848; ; 
    0.074100;    11.681865;     0.418266;     0.543208; ; 
    0.074200;    11.681865;     0.319552;     0.616388; ; 
    0.074300;    11.751426;     0.434718;     0.470028; ; 
    0.074400;    11.768816;     0.747313;     0.543208; ; 
    0.074500;    11.838376;     0.681503;     0.177308; ; 
    0.074600;    11.907937;     0.484075;     0.177308; ; 
    0.074700;    11.751426;     0.368909;     0.543208; ; 
    0.074800;    11.716645;     0.516980;     0.616388; ; 
    0.074900;    11.612305;     0.813122;     0.616388; ; 
    0.075000;    11.560134;     1.043455;     0.470028; ; 
    0.075100;    11.734035;     1.059907;     0.470028; ; 
    0.075200;    11.803596;     0.911836;     0.470028; ; 
    0.075300;    11.942717;     0.878931;     0.543208; ; 
    0.075400;    11.873157;     0.928288;     0.323668; ; 
    0.075500;    12.012278;     0.829574;     0.396848; ; 
    0.075600;    11.890547;     0.566337;     0.470028; ; 
    0.075700;    11.699255;     0.303100;     0.616388; ; 
    0.075800;    11.699255;     0.352457;     0.909108; ; 
    0.075900;    11.507964;     0.681503;     0.470028; ; 
    0.076000;    11.664475;     0.780217;     0.543208; ; 
    0.076100;    11.699255;     0.714408;     0.470028; ; 
